"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010yit.1","LOC339788","0.005646930430481064","0.026847596918138966","0.0002845370631502198","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002saz.1","LOC339803","1.528776865252509","4.5554126831198865","0.00000000000008853142510556299","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002sdd.2","LOC339807","0.023797270408758304","0.005262918408692432","0.000012099270350097717","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003lak.2","LOC340073","0.006704500190198536","0.0015707494948241744","0.004012752961050069","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc011cya.1","LOC340074","0.010190577855358974","0.0004626570874936029","0.00000000039604382925183396","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004aqt.1","LOC340515","0.021242788390275807","0.007286551216557023","0.004743407322519477","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ukz.1","LOC375295","5.094469902452398","10.287551094303248","0.0000000010154939750150266","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010qus.1","LOC387723","0.5327263155009406","1.2395224530173494","0.000000000005367091443882306","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003bcl.2","LOC388906","0.23261415720587045","0.12078100081766188","0.0000033442383261089026","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010fao.1","LOC388942","0.15673052305233778","0.016643901374754994","0.000000002647784801642278","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002tld.2","LOC389023","3.3072166610090816","0.4786273170638453","0.0000000000046633435085819005","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003ivr.2","LOC389247","0.2532854865975131","0.12006493158580904","0.00011257920553094018","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003lbm.3","LOC389332","0.4493609520637512","0.12973258120103004","0.002647096476235445","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003xdb.1","LOC389641","2.5805982432430743","1.2682321791744247","0.00000048555553978499","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc011mhk.1","LOC389906","1.4301957335696587","0.13457260458598894","0.0000000001501272892275065","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001llv.1","LOC399829","0.00396382704023357","0.033622543899156886","0.0003528888845536622","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001sez.3","LOC400043","9.964171570447938","23.51877795846437","0.0048555743717921445","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002btm.2","LOC400456","0.09111043310977011","1.6080325951597867","0.00000000005951405850948106","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002lla.1","LOC400655","0.07476205782601414","0.005250586062739231","0.0000011816698938778387","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002llb.2","LOC400655","0.1066267141279605","0","0.000000000808731055437301","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002nwj.2","LOC400685","0.14438015333733842","0.3868926871039603","0.0000012052252505819206","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010pkx.1","LOC400794","0.016659604278095548","0.0026680452601811457","0.0003349283341662668","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009wvd.2","LOC400794","0.07396574076588203","0.028539731523279415","0.0009092105218729892","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003bur.1","LOC401052","3.339572275165641","2.306078269940584","0.0008935312403108228","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003izp.1","LOC401164","0.0262170308529872","0.008553246324067716","0.00976286797159257","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003slc.1","LOC401296","0.038920801654180236","0.005172738396830557","0.0005494781381283392","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003tbd.2","LOC401320","1.443276417998437","2.378542674468215","0.002445788917026305","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003tbh.1","LOC401320","0.9087923655226423","1.4144744314479982","0.008154222028472677","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003tbj.2","LOC401320","0.2995110008509864","0.5125899331145699","0.0001001392495657989","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003tcz.1","LOC401321","1.8279048301641028","3.2020591789588035","0.0000000028764564173992676","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc011kmt.1","LOC401397","4.0840807623076","6.104726205467738","0.00432781111281171","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001bxr.2","LOC402779","0.0021516841955225713","0","0.001065359388246808","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001mhy.1","LOC440028","0.2789281028808556","0.13878540247814106","0.000003135747614497198","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010mqg.2","LOC440173","1.1915817498059906","0.363781304959985","0.000026002448307593565","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001dzj.2","LOC440600","0.12057865393401136","0.06639168318916255","0.000011258699453367097","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002tfr.3","LOC440894","5.055858246310083","1.7996067518668961","0.000005096402072944199","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002tfi.3","LOC440894","4.649686931106361","1.8396894921469977","0.0000012776618609401121","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002tfs.3","LOC440894","2.8741506169369058","0.5584946451075392","0.00000037466958903255386","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002tfj.3","LOC440894","5.851631931235075","2.706247138646321","0.000001995699356717671","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002tkz.1","LOC440900","0.3130378127155361","0.10616024223885136","0.0006348168819101692","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003gng.3","LOC441009","0.001966079847047479","0","0.000045605722478851255","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004baj.3","LOC441461","2.443202927411344","1.2841681409639347","0.000002326890509009816","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010lac.1","LOC493754","1.4675983943235051","1.9376962290773616","0.0003356003283977553","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003hhq.1","LOC541467","0.43975777043978476","0.2759844005208361","0.00022105196957238434","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002thf.3","LOC541471","45.758406778699865","10.209223257264203","0.0000000000000060999230856447015","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010yxl.1","LOC541471","0.8722795756020132","0.45103234940778064","0.0011725082504636718","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003hdl.3","LOC550112","0.5176966437345295","0.23943215170058632","0.00000037871770217783475","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003kwu.1","LOC553103","1.167224517042172","1.8751857779470413","0.0007426084888868645","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004adp.3","LOC554249","2.3065158726637334","1.347900308506155","0.005392147933443564","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001kbe.1","LOC642361","4.712550341985873","7.727179227772945","0.000000000007416818666208928","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002zhf.2","LOC642852","2.944381678136104","4.329850236513345","0.000004472767651132128","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001ebw.2","LOC643355","0.1090896891454309","0.789236181514078","0.00000000009832784385976514","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003jgt.1","LOC643401","0.02371564882261199","1.473383815255754e-200","0.0013846924382852693","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003jgu.1","LOC643401","0.0203295321534413","0.002654958498158697","0.004988526555661518","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001hlp.2","LOC643723","0.03583852670497068","0.507839328080852","0.000000009596363085145306","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001tff.1","LOC643770","0.1935749244091958","0.32482683567720805","0.0016897922765196232","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001abp.1","LOC643837","0.019302358640013922","1.4889547155432485e-115","0.008869988657445609","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009vjo.1","LOC643837","3.677653377723383","1.8872623192782194","0.0002729763843040078","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010igy.1","LOC644145","0.024011539751252472","0.0043536545204524","0.005475731925214007","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ohh.2","LOC644554","0.6306428835440971","1.649359547631023","0.000002178478967503402","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010eft.1","LOC644554","0.742999765880314","2.6737895329217047","0.000000000004488426138533339","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003wne.1","LOC645249","2.0435126771159084","0.06205249449632102","5.955601797191316e-51","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002iyl.2","LOC645638","9.913013484044175","0.8336988462327042","0.000000000000008299555206080437","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ree.1","LOC645949","0.001614632404907582","0","0.00023794385312624555","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001frq.2","LOC646268","0.052032525825327934","0.16090216293095874","0.009068236615479959","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003pes.1","LOC648232","0.41008690457445085","0.01773561275822156","0.00000000005396173402702838","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003pet.1","LOC648232","0.3569784968358791","0.018101794683705194","0.000000000000021899571257098675","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc011ais.1","LOC648691","0.11045067966686023","0.01752350224277453","7.224810647542321e-22","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003jnc.2","LOC648987","0.5513922858954283","0.11513922414550117","0.00000042483867717964876","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001pxd.1","LOC649133","0.00450001068506264","0","0.00010888208241615916","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001byd.3","LOC653160","0.944619802471458","2.9222175619146133","7.528409884329411e-20","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010fks.2","LOC654433","0.4354232548818325","2.5423216203505237","0.0000035111993403365458","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002qyi.2","LOC727982","0.013032457548571541","0","0.000002848133241205866","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003iwd.1","LOC728175","0.08270210484527908","0.034511250013513295","0.000001497218110984706","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002wkq.2","LOC728228","0.07848631718128918","0.02441050144695007","0.000010954068537372118","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002rrr.1","LOC728730","0.9738909378808833","1.637792049104244","0.00000000000006964005782005696","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010ywj.1","LOC729121","0.001860878497613786","0","0.001770182288858641","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003ndm.1","LOC729177","0.10969371309282024","0.21360417980483162","0.0010032919315678213","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002kvj.1","LOC729950","0.07122915280033203","0.2730288847731096","0.000023525693253032094","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009xao.1","LOC730227","0.08172436298914756","0.010349783944524484","0.000000012940130290400884","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001xrp.2","LOC731223","0.5401209294879683","0.3205027661149512","0.006897741782773517","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001hzq.1","LOC731275","5.191221965835492","2.6583014270323613","0.0010653087196312693","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002xml.1","LOC79015","0.07868740247646926","0.24072647643211711","0.0009519615584257418","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004dvh.2","LOC92249","12.74462391803282","20.21948677358851","0.00000000004656741721407655","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003gji.2","LOC93622","7.840463596322416","12.273918284569291","0.00000000000004221905282150958","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001rak.2","LOH12CR2","1.4517378544874215","2.8126883624304697","0.00000000000027917879235430633","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003uvi.2","LRCH4","0.2661134430061196","0.032597830188386225","0.0000395477322391434","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010lgz.2","LRCH4","1.7508712881117565","0.6223327617531836","0.005265034014315514","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001ndl.2","LRP4-AS1","0.46318396143555224","0.09651230537319867","0.000000000004815228085408915","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003mwx.2","LY86-AS1","0.007482818394998277","0.0016529963093930688","0.0018248798641134537","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003mww.3","LY86-AS1","0.047797323965659624","0.012896353415749132","0.00012508790725862537","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002kco.3","MAFG-AS1","5.522578147232285","3.460931223858018","0.0008653264667145468","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010lea.1","MAGI2-AS3","1.0276081529731964","11.7702698507435","4.474586629817277e-21","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010dah.2","MAP3K14-AS1","2.1032047381509997","0.9311795649532887","0.00004781588488429277","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001tsu.1","MAPKAPK5-AS1","7.758150895116524","9.471048561519416","0.001956481651845552","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001bsb.1","MATN1-AS1","1.0105944913397897","2.457047560891454","0.000000000004339882969822203","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc011bof.1","MBNL1-AS1","0.1689420263101047","1.7688188925746828","0.00004008138990566036","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc011boe.1","MBNL1-AS1","0.49589843238904663","8.502850087130808","0.000000002263830474084697","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002zim.2","MCM3AP-AS1","0.5999804846739586","0.8916634565922192","0.0009231226819563514","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001wnk.1","MDP1","1.12872614965343","1.3314404752540976","0.006362248333240489","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001wnl.1","MDP1","17.573535244177616","23.88423977129562","0.000000000004623603460865065","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010txc.1","MEG3","0.9810514286657404","7.479858836721421","0.00000009098889301715283","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001yhy.2","MEG3","0.0054027650659703086","3.5223353997529717e-245","0.003111001605279066","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001yid.1","MEG3","4.15401249814827","18.405580412495745","0.0000001066622642786138","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010txl.1","MEG8","0.05877952224844601","0.18441113534535677","0.0034463338335659313","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001yjz.1","MEG9","0.11198440288713808","0.48181854547351466","0.000732055078830024","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010vvv.1","MGC12916","0.7777540010757493","0.1827485234801172","0.000000028275611029379013","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001ove.2","MGC12965","3.4702697385793733","5.901076329281279","0.00000000016890822191054412","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002jkb.2","MGC16275","1.2220033474376257","2.223511600914342","0.0000000000027293309797176406","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003ktb.1","MGC32805","0.40560222998156903","0.038405509304852176","3.1190134673625737e-21","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003gne.2","MGC4836","0.04686055028150431","0.0006877181498801171","0.000000000004851110744046821","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001dqd.1","MIG7","0.31183647301564743","0.3685863171549442","0.007956141097116981","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010ett.1","MIMT1","0.02803079583832127","0.41077164316064846","0.0002227637699228595","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002kts.2","mir-133b","0.010058553311838766","0.15593219893296217","0.000028004298279933537","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009xcm.1","mir-29b-2","0.6230630886149634","2.473148642297294","0.0000000004550433853577063","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009zba.2","MIR100HG","0.18335016982567712","2.0623780240640657","0.000000012902452837545724","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009zbb.1","MIR100HG","0.05596325783783188","0.17846553071665286","0.0007076005454472383","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001pya.3","MIR100HG","6.968586434606772","37.16462356782941","2.0842919243627298e-32","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ylm.3","MIR155HG","1.3240368449703264","0.7789143047295419","0.007863197761905753","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009xcn.2","MIR205HG","7.000634183015072","0.2741253510387801","9.5120145815386e-32","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009yby.1","MIR210HG","7.985527435356398","2.2144016595878937","0.0000000000004905206586093044","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ftg.2","MIR22HG","2.5592797867219605","7.515725935372333","0.00019073075719356415","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ftf.2","MIR22HG","2.5921652064292897","7.182576484355951","0.000014221337111675583","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004exm.2","MIR503HG","1.1920624176488421","9.823322956080862","0.00000010093340720871931","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc011mvm.1","MIR503HG","1.1101702063556964","25.805875829956822","0.000000000004285163069634043","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004bnp.3","MIR600HG","1.925689923888979","2.5769446816805037","0.008331596407136353","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002mbe.2","MIR7-3HG","0.05076964783680987","0","0.0006475114338576416","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010xii.1","MIR7-3HG","0.02535642374171198","3.4173092704905145e-80","0.004120837526560659","TPM"
