"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010wuk.1","AATK-AS1","0","0.004677728278975454","0.000000024618992970651736","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001lln.2","AF086154","0","0.028499930666696763","0.00000012213619165491791","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003qes.1","AJ606328","0","0.0037944052651814886","0.00011848167527303183","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002rbu.1","AK001558","0","0.0006849207996001247","0.005459472294496839","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002ost.1","AK024119","0.03726161975721664","0.1635478895361553","0.00000020303436139818392","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003gzw.1","AK055055","0","0.001887800280473918","0.000000581402657599007","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003kkb.1","AK056485","0","0.0006887333392690691","0.0016916136151973941","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002fey.1","AK057218","0","0.006821806215588148","0.004027555417472536","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003ypf.1","AK057448","0.0019602113078201833","0.018158404801289094","0.0006401805493130117","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003fto.1","AK091265","0","0.014345399719903663","0.00000000019189351218097598","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003jge.1","AK093362","0","0.0016815846636399562","0.0012402914787313386","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002rcf.1","AK093525","0","0.008027305848108237","0.00038103365911056243","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002bsu.1","AK094352","0","0.002737306074549855","0.00008503922977571551","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003hxh.1","AK094561","0","0.002080142168514047","0.008141568706295467","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003hoz.1","AK095285","0","0.00660976161021855","0.00008655218327800523","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001tvk.1","AK096932","0","0.003623014732945785","0.0000000005606474004193845","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001kdj.1","AK097624","0.0023101787042751","0.017386538095006027","0.004475230147309787","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002ybq.1","AK097866","0","0.01437656674817399","0.000000000009267881269393158","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002asi.1","AK097902","0","0.000863907967726332","0.0034457057352265986","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001frs.1","AK097921","0","0.021337904054668694","0.000000000055081510837440455","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002fhs.1","AK123582","0.0020115594876251334","0.0163066141664429","0.0020087185684923995","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003lux.1","AK123816","0","0.003805439837042067","0.00048301381366303036","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003kbl.1","AK123868","2.2920464812068344e-202","0.031603449988384984","0.0030080857188455033","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001pkv.1","AK124179","2.063102464919133e-180","0.003580319234807796","0.007903519833441395","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002uns.1","AK125001","0.004368005369657983","0.05106494097680662","0.00002469074687464291","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc011agn.1","AK302545","0","0.03401773585661665","0.000000008560938041894517","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003oin.2","AL832447","0","0.0016809928052534887","0.00009075388921579376","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001osl.2","AL832797","0.05905670687265601","0.2624013811866943","0.00012919392264953682","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001pnn.2","AL833634","0.02517487167977715","0.16507011237971078","0.000023602583137256306","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003lmv.2","ARHGAP26-AS1","0","0.0029784857506816175","0.0014909278202527509","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001egi.3","ATP1A1OS","9.607040401735766e-72","0.02422502660656789","0.004821361502378327","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001ooy.1","AX746803","0","0.000927543192852695","0.007357696649859953","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001qgd.2","AX747213","0.07496632247834538","0.1355610446330383","0.0008576267280251377","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001qek.2","AX747861","0","0.002307790797888645","0.000014182307488060695","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002fxw.1","AX748345","0.057239278830309714","0.19413181041444624","0.00002811702961641773","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003zfy.2","AY343902","0","0.02627337057625198","0.00040340147847695577","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002ygw.2","BC002534","0","0.019990113651909922","4.434652442131685e-24","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002xzq.1","BC007940","0","0.001414537899763434","0.0012261853234225757","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002ttu.1","BC008215","0.008671996051316133","0.06610110094100428","0.008311615902443642","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003yso.1","BC014119","0","0.0032479672164482114","0.004847934476046374","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002uup.2","BC021693","0.0040545263402539","0.035677196305571486","0.0015967824263397232","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc004dbt.2","BC024027","0","0.007968772501740346","0.00020408861548798434","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002nqv.2","BC030765","0","0.031634179289087724","0.000010299292169578862","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002nxe.2","BC031235","0","0.0038279389358631686","0.000021444476410862542","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002ttr.2","BC031872","0","0.001765036440860735","0.00487514037725208","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002hdl.2","BC033997","0","0.011168821370237503","0.000001008861922602298","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002wse.2","BC034426","0","0.0020316723539374917","0.0031205200854869893","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003jcj.1","BC034612","0","0.007409121942013627","0.0032461121095704384","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001yfs.2","BC035096","0.0012509872861982635","0.009065913465810338","0.004856862429423749","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003wwo.1","BC035181","0","0.0012636188469735928","0.0000010272416678919765","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003edp.2","BC035247","0","0.0027866695739490136","0.0002270755085687404","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003fky.2","BC036236","0","0.0016835788432199828","0.0009622160137369966","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001bwn.2","BC036308","0","0.01740026118296573","3.554253313654909e-27","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001dnt.1","BC036441","3.5119605457423865e-99","0.016930042535977626","0.0000012995881535447857","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001xci.2","BC037850","0","0.00211494915810118","0.00010854639976566559","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002ads.2","BC037892","0","0.0018538651912908752","0.00059608814062287","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003pod.2","BC037927","0","0.0013750794745391677","0.008327454567703488","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002lbd.1","BC038429","0","0.005246995532611712","0.0034891709596630766","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001yfu.2","BC038465","0","0.020012356211862495","0.000000000000007600954863886343","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003qgs.1","BC038719","0","0.005768722104343771","0.00000000020439877144936714","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002sbw.1","BC038779","0","0.005444353434929494","0.0040346943631667485","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003jsw.1","BC039381","0","0.0017862323836464822","0.003965933202501896","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003xrx.2","BC039537","0","0.037932979155463876","0.000000009079417793527317","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002nsw.1","BC040412","0","0.07355398039509382","0.00012581296210091293","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003abq.1","BC040576","0","0.017832309446407596","0.002090517125270449","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002lcx.2","BC040860","0","0.011844552792407276","0.00010947052459770609","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001dbk.2","BC040909","0","0.005730867252414967","0.0000000018844166353238495","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003imp.1","BC040914","0.058453824906669095","0.2509638505808577","0.0010152692451400691","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001eqk.1","BC041003","0","0.006094332071033155","0.0000056752082913217455","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001dff.2","BC041441","0.0024309323569256668","0.026572109059850663","0.0000766105970427838","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002dtq.1","BC041466","0.026914484994591","0.18505271793326492","0.00009391296061520548","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002jak.2","BC041872","1.4184893178546818e-171","0.03756376680878183","1.3559633419592734e-26","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003qmi.2","BC041998","0","0.001318083306746699","0.000010771782610294172","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003juz.2","BC042046","0","0.0008162685499346053","0.007242857164952628","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001bry.3","BC042538","0","0.005091979774661564","0.00000000020732544109253387","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003oye.2","BC042616","0","0.003535774696224806","0.000000268941028124083","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002bgr.2","BC043257","0","0.0010694185562521636","0.00005480223330299395","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002gyk.1","BC043529","0","0.002044554227743305","0.00011626510065979276","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001upc.2","BC043582","0.009819498023536249","0.08787739198524233","0.000037200476042163476","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002atc.2","BC043587","0","0.007227618263276164","3.2372711594733474e-16","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003krz.2","BC044609","0","0.019540123225080072","2.8109452488087584e-20","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003ijt.2","BC044611","0","0.0017897152750686576","0.000030071677156875512","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001syq.1","BC045810","0","0.007097337113499317","0.0000000009086686457657176","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002uiw.2","BC046497","0","0.003590315921180196","0.0000000008462361584927971","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001lmn.2","BC047942","0","0.003988419433124881","0.0016408328870253352","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002lax.3","BC051727","0","0.001001444432774748","0.001514619253176302","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010bij.1","BC104435","0","0.013045228238052448","0.0000000005858733745971493","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002taj.1","BC105019","0","0.0009023593406407804","0.0024632643692637114","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002fkc.1","BC131758","0","0.011112979214926995","0.000000795303355757952","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc011dhz.1","BC133670","0.09734322494987897","0.3512999644543575","0.0028650528518635483","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010uyv.1","BCAR4","0","0.010835142224004517","0.0000006003989744559536","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010smm.1","BCDIN3D-AS1","0","0.01626436851287081","0.000000002103247795205648","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001mrp.2","BDNF-AS","0","0.014059556985976362","0.0000013002994495039152","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc009yix.2","BDNF-AS","3.993020176897117e-123","0.011825082466707371","0.000000004786671750477102","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001mro.2","BDNF-AS","0","0.012516024664674679","0.0001620611244097611","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003pqz.2","BVES-AS1","0.010689761532978216","0.06576071359972635","0.00003751525409617415","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001yfd.1","BX247990","0.0025774552814445168","0.057201932043588706","0.0019343987926749445","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003uia.1","BX647900","0","0.0003434488696358626","0.008907047135921737","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002jkh.1","BX648926","0.03804634911315902","0.11768917284151788","0.0033328778982949026","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001wqf.2","C14orf23","0","0.001162751101165585","0.006181400635714471","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010vwl.1","C17orf76-AS1","0.000000000000019803099062616663","0.18470088292687767","1.5757319224765023e-17","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001dke.1","C1orf180","5.831411396391033e-53","0.001551366716439678","0.002941187096583032","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001gsd.2","C1orf99","0","0.001362695078164797","0.00016030822091595687","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003dhk.1","CACNA2D3-AS1","0","0.0023168342019315802","0.000021335110381735075","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc009xzb.2","CASC2","0.0019537041445274665","0.10268588817963986","0.0000000002570958212432764","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003cmg.2","CCBP2","0.027117579287376126","0.06479373425031253","0.0002030123691648988","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010miw.1","CDKN2B-AS1","0","0.00742667963220174","0.000000000002599453837203592","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001kpt.2","chromosome 10 open reading frame 139","0","0.02909471553313121","0.00000011729028918509366","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003zpr.2","CR627240","0","0.0016774971237717496","0.00000000013728322778350188","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010vhc.1","CRNDE","6.699888576609166e-81","0.09449698508398666","0.0021285422622081794","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001ytw.1","CT60","0","0.0021182777296866835","0.00003365148366890561","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001ykg.2","DIO3AS","2.0654622641969503e-96","0.04621187503565082","0.000000000000881920506339458","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010lfo.1","DLX6-AS1","0","0.009309643300077006","0.000000003746228083917723","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001kps.1","DQ372722","0","0.004128447766343841","0.000324932333299349","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003dhj.2","ESRG","0","0.005225879133483267","0.0000004792653358501722","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010scw.1","F379","0","0.002805325264691781","0.000683847763804967","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010pth.1","FAM71A","0","0.010360352225704047","0.00035475082063198834","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003yaj.1","FLJ39080","0","0.003321256653052777","0.00003764219504656398","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010nsq.2","FMR1-AS1","8.71938230834955e-110","0.002389377933587793","0.0014810656296895908","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001xxr.2","FOXN3-AS2","0","0.0026023189476331522","0.0015449604518383657","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010qbe.1","GATA3-AS1","0","0.003965072326363448","0.002179667924520639","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc011auk.1","GHRLOS","2.761812513614817e-75","0.04123611997273503","0.000000000002418113593928783","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc011aue.1","GHRLOS","4.67665339533175e-273","0.0059059834240405475","0.0016377776079425207","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc011acu.1","GRIK1-AS1","2.0345222098779998e-286","0.0033688073696615433","0.004702214010591176","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003qwi.2","HGC6.1.1","0","0.006293539012132517","0.00000008097002984145819","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003qwj.2","HGC6.1.1","0","0.002901857800610431","0.0002616929799529309","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010ztn.1","LINC00028","0","0.02596124626638365","0.000000000004199349585779825","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002ylk.2","LINC00158","1.2242008901809781e-123","0.014280433388543096","0.0009167790619216902","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002ymm.2","LINC00161","0","0.004525716527133893","0.002009452149101792","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003psq.2","LINC00222","0","0.005966750910911454","0.0011649551453619125","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003pso.1","LINC00222","5.675998651707949e-240","0.00342536873022968","0.002773520608835678","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010tsq.1","LINC00238","0","0.0037582759931050784","0.009792646894809893","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010zsp.1","LINC00261","0.006634800725505474","0.11227205995890822","0.000000015228111987954588","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003qgo.2","LINC00271","0.0003384704325337751","0.18778247004493262","4.767383283835172e-25","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002arv.2","LINC00277","3.9507438973096504e-263","0.01690773224602184","0.00000000012629063997196232","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010pqo.1","LINC00303","0","0.0012389843500602655","0.009803998646711814","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001haj.2","LINC00303","0","0.0041945798499110135","0.0000000006892828870296923","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc011djk.1","LINC00340","2.125649351425367e-167","0.004098158307716092","0.0007903807161161338","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001vjk.2","LINC00347","0","0.0009547074208850363","0.006049258649453068","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc011cub.1","LINC00461","0","0.005475628146473242","0.0034351106879507614","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002klb.1","LINC00470","0","0.005052937031176736","0.0024689146103122504","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010dki.1","LINC00470","0","0.008161615766093628","0.00000006682810642601495","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc001rgb.1","LINC00477","0","0.005734036956206343","0.00000000008774684405506467","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc010zye.1","LINC00494","0.0032112886171584997","0.04309004735340346","0.00003501944431712898","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc002xtt.2","LINC00494","0","0.02146487269760561","0.00043638002104853395","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVC(6)","Thyroid carcinoma - Stage I(283)","uc003myz.2","LINC00518","0","0.001069317855201951","0.004374773545199546","TPM"
